1.0,1280.80153465271,-19.88002232142857,13.577208227040815,-28.462312659438773,19012.451171875,25711.0595703125,15884.3994140625,-637.8167630627303,-269.2308508902148,531.1110847831552,488.4931333248935
1.0,1426.1925220489502,-13.695541693239795,7.679219148596938,-25.60362523915816,14755.2490234375,2868.65234375,-5882.26318359375,-622.5638368171215,-288.91728435523635,513.4018512632738,515.1306737205457
1.0,0,9.379484215561224,-17.332738759566325,11.752381616709183,154457.09228515625,-41473.388671875,130737.3046875,668.2374773388894,340.1703950086102,507.94990721200304,423.94535969009087
1.0,103.99007797241211,24.78774713010204,-16.36115872130102,18.976951132015305,205474.853515625,-28465.27099609375,174102.783203125,592.3050946293622,514.2028383842395,477.142206145083,396.36527470087094
1.0,197.7860927581787,25.541344467474488,-0.7598254145408163,12.119838169642856,134124.755859375,48439.02587890625,249992.37060546875,443.9545348651921,669.8117288437472,402.5942433006493,438.3771140663695
1.0,301.7282485961914,11.839574697066325,3.1950035873724487,22.06607740752551,32379.150390625,24948.1201171875,159446.71630859375,349.6569709074229,732.2894658567828,363.6144747957095,457.4676541681097
1.0,396.89040184020996,3.84895169005102,4.720882493622448,21.953972018494895,11428.8330078125,-19142.15087890625,88722.22900390625,287.4184969548881,751.7030468265165,348.71788009646133,480.34256224173464
1.0,490.6175136566162,4.708426339285714,-0.7660534917091836,26.66239835778061,-21873.47412109375,-29190.0634765625,-1365.66162109375,356.62353853029947,691.3789800357044,341.1301663628566,527.6788486647599
1.0,678.0071258544922,17.1085279815051,-2.964564732142857,59.03594347895408,-250000.0,106224.06005859375,-5111.6943359375,426.4490171444615,621.4030961194858,333.56857281440887,566.331559371538
1.0,724.8685359954834,22.43976203762755,-16.504404496173468,10.61264349489796,-250000.0,249992.37060546875,148796.08154296875,440.6868740241697,412.2746489617182,174.95841937750103,777.955168615277
1.0,834.1484069824219,7.592026068239796,1.706493144132653,-15.177824059311224,-210838.31787109375,190933.2275390625,249282.8369140625,330.1328599925229,194.71794715361634,13.737410683130696,923.5304539413746
1.0,927.9434680938721,-2.821318957270408,8.252202248086734,-13.321857063137754,-90034.48486328125,149787.90283203125,182342.529296875,130.15485057212274,-32.59221161542253,-54.67113122078398,989.4485989810706
1.0,1045.2783107757568,-7.729043765943876,12.207031249999998,-16.410983338647956,-21888.73291015625,168151.85546875,104583.740234375,-3.093545254059693,-236.1425384926806,-42.271584319477505,970.7936158891422
1.0,1152.2607803344727,-18.179757254464285,18.696687659438773,-40.78144929846938,-35560.60791015625,152976.98974609375,68267.822265625,-97.14493975120469,-400.3153202431333,-34.62975813200278,910.5554815117478
1.0,1255.5878162384033,-17.67528300382653,5.904217155612244,-38.501973054846935,-7606.50634765625,31455.99365234375,-8972.16796875,-86.79622315174481,-422.3460130407189,8.757135270601472,902.2270077408753
1.0,1364.9814128875732,-12.69904934630102,3.718162069515306,-28.18827726403061,-99.18212890625,-12619.0185546875,-6240.8447265625,-79.99083009898827,-405.2193674012584,53.03228561673815,909.1679207194142
1.0,1458.7397575378418,-7.261937978316326,4.372110172193877,-23.38020169005102,-2349.853515625,-12168.88427734375,-2014.16015625,-86.92256016926622,-415.17660262227196,112.55395467311577,898.5568788096223
1.0,0,11.07974928252551,-26.49424027423469,8.544921875,249992.37060546875,5828.857421875,89500.42724609375,716.2808097551768,89.33061650975804,484.40424887708,494.2816668664606
1.0,125.03480911254883,13.352997448979592,-2.790178571428571,18.17352917729592,127891.54052734375,-6614.68505859375,134635.92529296875,625.2793500319599,400.5936513939676,517.1790413458835,425.5306100376456
1.0,188.5697841644287,9.628607302295919,-1.7563177614795917,19.132653061224488,85678.1005859375,-1678.466796875,74234.0087890625,579.704156242699,498.06072775331734,526.5089752362771,372.3800500838106
1.0,286.44394874572754,7.529745296556122,-0.21798270089285712,24.345553651147956,37590.02685546875,-12275.69580078125,44853.21044921875,545.8366769108493,530.9886423803458,550.8278998195844,341.6167568816605
1.0,375.8542537689209,6.570621412627551,-1.9493881536989794,26.64371412627551,-213.623046875,-24223.32763671875,12374.8779296875,567.8470435044242,493.57932401689953,546.984219484014,367.0660018603858
1.0,485.20565032958984,3.556232063137755,-0.08719308035714285,26.33853834502551,-16616.8212890625,-23513.7939453125,-7232.666015625,560.202080392363,477.72530391893775,572.1853472103222,361.3254648615701
1.0,563.3151531219482,19.848881935586732,-11.515714684311224,37.37469108737245,-250000.0,249992.37060546875,74516.29638671875,522.811342969037,291.51976804539316,584.1101056150308,548.1787199628145
1.0,637.6590728759766,16.797124123086732,-12.780014349489795,-0.5231584821428571,-248481.75048828125,240127.5634765625,215744.0185546875,393.01868485833353,157.01495252095694,467.90207652464807,775.8545384419618
1.0,734.7226142883301,2.055265465561224,6.508340640943877,-11.883171237244897,-78338.623046875,154129.0283203125,192863.46435546875,185.70417428417582,72.23689753561763,416.1800434151039,887.1809070031113
1.0,828.4494876861572,-1.438685825892857,9.068080357142856,-10.11439732142857,-116722.10693359375,146095.27587890625,124511.71875,-26.29533446523509,-47.44832566224771,307.8707484607092,949.8804209054175
1.0,937.800407409668,-10.72474888392857,14.667121731505102,-25.753099091198976,-29708.8623046875,167045.59326171875,81634.521484375,-147.96199050619103,-160.29747730095923,274.7574354273984,936.4402382500194
1.0,1015.9032344818115,-18.9395826690051,13.807647082270407,-38.60162228954081,17066.95556640625,80223.08349609375,-267.02880859375,-222.96210180126624,-307.85068708029803,269.7913410298711,884.7194402350691
1.0,1177.2029399871826,-10.326151945153061,4.67105787627551,-30.268455038265305,5493.1640625,19386.29150390625,-4325.86669921875,-238.1339077982476,-346.10987046440266,279.1044672262034,863.4818445678096
1.0,1281.5699577331543,-6.396235251913264,4.241320551658163,-26.33231026785714,450.13427734375,22.88818359375,-7049.560546875,-249.51012638706575,-365.54602297135517,283.6182775409706,850.6947011500827
1.0,1375.3018379211426,-2.964564732142857,3.8925482302295915,-24.82511559311224,-5432.12890625,-10963.43994140625,-4432.67822265625,-266.42122991400527,-383.0518494737247,284.25797235405776,837.5490517092283
1.0,0,10.226502710459183,-6.539481026785714,22.36502511160714,77941.89453125,-10223.388671875,53092.95654296875,735.608018973558,282.73348472256066,573.584912769819,223.47923143163436
1.0,109.34925079345703,11.484574298469386,-5.206672512755102,26.18906449298469,34332.275390625,-20057.67822265625,43830.87158203125,719.122832127607,280.2519541946076,585.6132561542679,247.74646051814537
1.0,218.69850158691406,10.295011559311224,-1.2144750478316326,23.884675940688773,14129.638671875,-27755.7373046875,16143.798828125,720.9670941527394,300.1893844334903,587.8803488831215,210.92529013718604
1.0,281.1882495880127,9.883958466198978,0.37991270727040816,25.124063297193874,-7255.55419921875,-11749.267578125,-10215.75927734375,708.0838640492992,287.10244572054194,624.3113024140921,162.55714322144283
1.0,390.46716690063477,10.824398118622447,-5.636409837372448,24.632045200892858,-60226.4404296875,-11245.7275390625,-2754.21142578125,742.6506721374618,212.73100839264166,592.9312898858328,227.26192535563047
1.0,487.6422882080078,23.32414899553571,-6.5893056441326525,54.551727917729586,-250000.0,92872.61962890625,54603.57666015625,716.9312419063112,46.92590260879734,619.0627177310811,317.1260089592645
1.0,590.806245803833,16.043526785714285,-16.61028180803571,10.730976961096937,-250000.0,208877.5634765625,220741.27197265625,574.0611540765999,-48.74240384507483,603.9995340737523,550.6927748630225
1.0,684.532880783081,8.532465720663264,-0.43596540178571425,-7.666762994260203,-153915.4052734375,155830.38330078125,249992.37060546875,398.7554370486944,-90.32282097500088,563.7849215902514,717.6227780823965
1.0,778.261661529541,1.4324577487244898,10.930275430484693,-10.936503507653061,-44357.2998046875,133857.72705078125,195838.92822265625,184.6986860125447,-100.42230810799713,563.5906413171494,798.8537691212491
1.0,871.9236850738525,-7.704131457270408,13.122558593749998,-15.918965242346937,-51132.2021484375,133003.23486328125,133476.25732421875,-15.273909389641377,-135.30287067983642,528.4607088045476,837.9672548062647
1.0,965.7185077667236,-22.228007413903057,14.78545519770408,-35.076530612244895,122.0703125,123207.09228515625,90812.68310546875,-169.43911884041347,-188.1613880505957,504.16940642430205,825.6505838908031
1.0,1059.4444274902344,-11.266591597576529,6.8944814253826525,-23.77257055165816,4112.24365234375,-10452.2705078125,-4798.88916015625,-247.3993318786844,-225.70850499322648,456.6837433799595,824.1900265667925
1.0,1059.4444274902344,-11.266591597576529,6.8944814253826525,-23.77257055165816,4112.24365234375,-10452.2705078125,-4798.88916015625,-247.3993318786844,-225.70850499322648,456.6837433799595,824.1900265667925
1.0,1242.2308921813965,-9.572554607780612,5.711146763392857,-24.96836136798469,-4905.70068359375,-19462.58544921875,480.65185546875,-281.89533790112944,-234.03849378393193,426.919051134569,826.7412688836306
1.0,1388.3166313171387,-8.457728794642856,6.103515624999999,-20.596251195790813,14251.708984375,-8583.06884765625,-9696.96044921875,-297.87548923335737,-249.81449598631957,418.29818444602887,820.9077532818442
1.0,0,8.912378427933673,-5.56167291135204,21.49932238520408,29518.12744140625,10787.9638671875,2937.31689453125,749.193703231424,-13.384942760125778,660.3299749310996,49.93958903702145
1.0,62.55602836608887,9.634835379464285,-4.079390545280612,25.466607541454078,5439.75830078125,-13610.83984375,14816.2841796875,747.8889562213416,28.743421046685146,660.7782752954851,56.63917201203861
1.0,156.28862380981445,8.719308035714285,-1.6504404496173468,22.85704320790816,-4554.74853515625,-19119.2626953125,14648.4375,760.4057175930959,64.08422128791987,645.9180244340162,21.593122629847887
1.0,250.01239776611328,9.603694993622447,-1.3514927455357142,23.218271683673468,-3097.5341796875,-5775.45166015625,-3082.275390625,750.076531319163,19.91716210268099,657.8062945408687,65.41699076233789
1.0,359.3606948852539,8.949746890943878,-3.923688616071428,26.29494180484694,-1007.080078125,-4981.99462890625,-7202.1484375,727.906476400142,48.23967863589312,682.9177629529712,38.058166838993465
1.0,453.096866607666,19.026775749362244,-0.05605269451530612,56.270677216198976,-237991.3330078125,62889.09912109375,59700.01220703125,696.5421408967985,-49.26246760783023,693.6495063565809,176.7840987514535
1.0,562.192440032959,17.52580915178571,-16.373614875637756,14.119050940688775,-250000.0,233360.29052734375,238265.9912109375,530.8965787207351,-96.24138365701957,725.4732545111647,427.2879307485518
1.0,655.9855937957764,12.275540098852039,-5.854392538265306,-3.556232063137755,-178604.1259765625,162322.998046875,249992.37060546875,391.4139442279973,-97.53295075782803,705.5167352456331,582.6908134411389
1.0,734.0917587280273,-0.5542988679846939,12.375189333545919,-12.518435108418366,-82511.90185546875,123039.24560546875,240615.8447265625,122.10403713353321,-19.972970801630296,680.6508958503892,722.0845120421241
1.0,831.9530487060547,-19.045459980867346,18.067651865433675,-29.95082310267857,-3257.75146484375,108695.98388671875,77156.06689453125,-252.29872401836732,-61.22993612876704,599.3897007375173,757.1844130924515
1.0,937.5927448272705,-21.0758131377551,18.05519571109694,-32.56038743622449,2571.10595703125,29602.05078125,19638.0615234375,-309.1971074644552,-77.7185839047118,566.0313044353272,760.2404441035102
1.0,1021.5113162994385,-13.813875159438775,8.351851482780612,-22.825902822066322,3410.33935546875,12565.61279296875,-9437.56103515625,-338.2694501393624,-109.30670071995036,535.4931898937355,766.0762807041896
1.0,1115.238904953003,-10.245186941964285,8.974659199617346,-24.401606345663264,-1602.1728515625,-6225.5859375,-4928.5888671875,-363.06978799853573,-127.57554557329532,509.1758207667609,769.834263176737
1.0,1208.974838256836,-8.756676498724488,7.019042968749999,-22.794762436224488,-4035.94970703125,-9452.81982421875,-8964.53857421875,-381.64929898464374,-150.22245484918312,482.8217344489794,773.7313483291821
1.0,1311.664342880249,-8.955974968112246,6.271673708545919,-21.729761240433675,1754.7607421875,-11253.35693359375,-12817.3828125,-392.9489367164898,-178.88005046765122,460.66722572661183,775.4861493407974
1.0,0,4.776935188137755,-1.2456154336734693,22.15949856505102,21492.00439453125,-10108.94775390625,32279.96826171875,668.0401150794197,246.27594329709208,690.4667168955107,127.77432158824887
1.0,93.73044967651367,4.322285554846939,2.553511639030612,25.74064293686224,2525.32958984375,-15274.0478515625,12786.865234375,636.6152104770591,274.5564348793804,714.3038305873256,95.44566760124307
1.0,93.73044967651367,4.322285554846939,2.553511639030612,25.74064293686224,2525.32958984375,-15274.0478515625,12786.865234375,636.6152104770591,274.5564348793804,714.3038305873256,95.44566760124307
1.0,312.3650550842285,5.56167291135204,2.410265864158163,25.778011399872447,-19554.13818359375,-13252.25830078125,-3753.662109375,678.9308507590982,248.57689709715095,679.37677065769,125.33806128948916
1.0,312.3650550842285,5.56167291135204,2.410265864158163,25.778011399872447,-19554.13818359375,-13252.25830078125,-3753.662109375,678.9308507590982,248.57689709715095,679.37677065769,125.33806128948916
1.0,499.82357025146484,22.377481265943874,-12.381417410714285,36.241181042729586,-250000.0,249992.37060546875,151679.99267578125,643.686194152821,97.41476004594519,717.0973737149893,248.8971767483764
1.0,546.7662811279297,12.350277024872447,-13.253348214285714,-2.1113181600765305,-250000.0,184341.4306640625,249992.37060546875,497.6304961278791,45.868689701861975,666.9848436142267,552.6220869793934
1.0,650.93994140625,-3.001933195153061,2.952108577806122,-12.748873963647958,-81634.521484375,120498.6572265625,229034.423828125,293.76276867174494,59.8502689750387,630.849725662342,715.6465640787172
1.0,745.8205223083496,-6.390007174744897,14.094138632015305,-13.888612085459183,-39543.15185546875,118408.203125,177795.41015625,79.12692824408488,74.92905833835844,601.2315205551694,791.6092622841783
1.0,839.6205902099609,-8.881238042091837,16.049754862882654,-21.082041214923468,5615.234375,140121.4599609375,99449.15771484375,-101.19017218439723,22.935344524041945,578.591793397167,808.9907636297868
1.0,933.307409286499,-9.989835778061224,9.597466916454081,-32.9963528380102,20317.07763671875,33554.0771484375,-8277.89306640625,-275.95962483274826,-118.5590972981192,516.7836157361664,801.7011415837438
1.0,1027.0299911499023,-7.760184151785714,7.2494818239795915,-25.946169483418366,7316.58935546875,-1518.24951171875,-5844.1162109375,-306.92870801013584,-152.11526916424322,491.91472080620804,800.4221514553863
1.0,1137.7606391906738,-5.100795200892857,5.648865991709183,-24.15871133609694,-1472.47314453125,-15739.44091796875,-9956.35986328125,-321.0045906386784,-170.26720585086323,473.74061222402617,802.2063099541408
1.0,1215.8641815185547,-3.6621093749999996,3.898776307397959,-24.4327467315051,3196.71630859375,-12580.87158203125,-9162.90283203125,-335.72388929452325,-198.97654031237195,457.15085414959447,799.1939083304965
1.0,1310.3306293487549,-3.6185128348214284,5.810795998086735,-25.584941007653057,2311.70654296875,-7896.42333984375,-8644.10400390625,-360.9158922080813,-236.09283305853316,429.8855873522535,793.2201930843969
1.0,0,7.1996572066326525,-1.4822823660714286,25.447923309948976,-8316.0400390625,-17295.83740234375,-15357.97119140625,695.6736958317674,271.6954041896641,641.1969814216874,176.31264074280278
1.0,85.53361892700195,6.122199856505102,-2.4164939413265305,22.06607740752551,-4577.63671875,-13847.35107421875,-8003.23486328125,693.1918676717404,234.682859941908,646.9216958087358,214.24590856116893
1.0,202.73709297180176,6.701411033163264,1.3950892857142856,26.207748724489793,-5790.71044921875,-17623.9013671875,-10742.1875,701.654699670263,264.95886355343475,643.5189656352247,152.8424807534724
1.0,312.1523857116699,6.508340640943877,-3.4565828284438775,25.20502830038265,-7492.0654296875,-12199.40185546875,-8186.34033203125,699.6228478897262,235.4589554445585,647.7929600018525,188.2849754591813
1.0,390.2595043182373,14.984753667091836,-1.1459661989795917,37.01969068877551,-10444.64111328125,5615.234375,3852.84423828125,719.0389944066542,255.1033613990671,627.9724583567282,153.47895970122883
1.0,491.3060665130615,22.053621253188773,-13.222207828443878,34.87723214285714,-250000.0,249992.37060546875,188682.55615234375,637.2902649427132,167.60763028123654,638.8338424934958,397.0643803789887
1.0,569.4167613983154,11.715013153698978,-7.39272759885204,-2.422722018494898,-248336.7919921875,210548.40087890625,249992.37060546875,497.8690398095027,84.41879222408288,570.7280424780628,647.5101452855773
1.0,663.1529331207275,2.9832489636479593,5.0198301977040805,-7.342902981505102,-70068.359375,135589.599609375,237037.65869140625,269.42213042489567,78.03733359905752,523.9476057759994,804.2392657683765
1.0,772.1352577209473,-4.091846699617347,12.456154336734693,-17.37010722257653,-14045.71533203125,142295.83740234375,194839.4775390625,-113.75763602864174,25.00990838803202,471.6820387561404,874.0421952299828
1.0,928.4238815307617,-14.025629783163264,23.766342474489793,-32.741001674107146,22918.701171875,151992.7978515625,125358.58154296875,-269.5115823355923,-43.46217326001411,443.2772031752117,853.8031785064071
1.0,1006.5116882324219,-21.15055006377551,18.60949457908163,-37.40583147321428,22377.01416015625,52368.1640625,16143.798828125,-330.75436397233074,-108.81280864585102,417.31712251689305,839.4091628294753
1.0,1105.506420135498,-9.454221141581632,8.177465322066325,-23.865991709183675,1274.10888671875,-14167.78564453125,-7911.68212890625,-365.68815990954863,-170.6332997035464,372.52698653060077,835.6913850463443
1.0,1212.9251956939697,-7.442552216198979,7.5110610650510194,-22.570551658163264,-6683.349609375,-6446.83837890625,-12390.13671875,-378.42879511717484,-204.9907064378998,342.9341091446511,834.9650615956444
1.0,1330.6288719177246,-7.90965800382653,5.231584821428571,-22.663972815688773,-1853.94287109375,-4371.64306640625,-14282.2265625,-376.82443199850604,-235.72723097637677,331.71414282182735,832.1068125410304
1.0,1424.9763488769531,-6.726323341836735,7.517289142219387,-24.90608059630102,-12367.24853515625,7232.666015625,-1632.6904296875,-386.2529408756678,-250.21866876283894,319.4503459668556,828.3421756310048
1.0,0,3.581144371811224,-12.126066246811224,16.66633450255102,249992.37060546875,-19378.662109375,-25604.248046875,674.795731336957,-86.89495360259033,613.7730798637892,400.47795749871597
1.0,109.35378074645996,3.3569335937499996,-0.4048250159438775,23.841079400510203,183067.32177734375,10803.22265625,22781.3720703125,676.0830436814595,60.459272486272056,677.7882275149883,282.5942551768074
1.0,203.0773162841797,2.609564333545918,5.44333944515306,23.42379823022959,12794.49462890625,-25115.966796875,4371.64306640625,696.8226637837655,123.90581882978236,667.8660482550503,230.30515601176026
1.0,312.43109703063965,5.293865593112244,1.5196508290816326,25.43546715561224,-5439.75830078125,-30815.12451171875,-6553.64990234375,721.0885854901882,161.45225280838895,647.8200016914986,185.18549442999606
1.0,406.1627388000488,7.598254145408163,2.740353954081632,25.91502909757653,-7118.22509765625,-2120.9716796875,11672.9736328125,723.3650624029505,215.80546850360287,645.9830817369665,113.47618414595922
1.0,499.8888969421387,15.28370137117347,2.6282485650510203,49.83707350127551,-144149.7802734375,52268.98193359375,35919.189453125,698.0063115616459,167.82268133686145,669.8612029570777,189.49592455224175
1.0,499.8888969421387,15.28370137117347,2.6282485650510203,49.83707350127551,-144149.7802734375,52268.98193359375,35919.189453125,698.0063115616459,167.82268133686145,669.8612029570777,189.49592455224175
1.0,725.2945899963379,20.30353156887755,-7.448780293367347,28.81731305803571,-250000.0,247734.06982421875,141975.40283203125,533.8465939525145,29.890288651432563,686.582408767135,492.6651811739403
1.0,862.9546165466309,-0.06228077168367347,6.906937579719387,-7.791324537627551,-109939.5751953125,183639.5263671875,224632.26318359375,218.42703058298588,-59.59546959350964,593.1356021554856,772.6112669190617
1.0,912.4796390533447,-10.849310427295919,12.755102040816325,-23.293008609693874,-11314.39208984375,153846.74072265625,146591.1865234375,-25.108284550312657,-100.54707434048915,578.0946066060889,809.3617767731929
1.0,1021.9011306762695,-13.913524394132653,13.514927455357142,-30.660823899872447,-35118.10302734375,122070.3125,101646.42333984375,-214.94246039534679,-150.06094405475952,509.6597928865059,819.4683320931158
1.0,1131.2451362609863,-13.122558593749998,6.96921835140306,-27.708715322066322,16159.0576171875,9742.73681640625,-9399.4140625,-292.5371366503527,-225.85276098667768,449.95629427310257,812.9894755032961
1.0,1131.2451362609863,-13.122558593749998,6.96921835140306,-27.708715322066322,16159.0576171875,9742.73681640625,-9399.4140625,-292.5371366503527,-225.85276098667768,449.95629427310257,812.9894755032961
1.0,1319.3578720092773,-6.265445631377551,6.801060267857142,-23.66046516262755,4928.5888671875,-10520.93505859375,-4051.20849609375,-342.27501441888256,-277.76338691239556,380.29672513667055,813.0619387511828
1.0,1413.0885601043701,-8.02799147002551,4.434390943877551,-24.893624441964285,701.904296875,-10696.4111328125,-6523.13232421875,-349.0669807916018,-297.01427891954177,359.51620124947135,812.8240043687747
1.0,0,5.349918287627551,-20.51528619260204,21.586515465561224,-3334.04541015625,52955.62744140625,-134346.00830078125,784.9513332598624,-122.18253966379636,594.7353100759302,123.33994634244101
1.0,89.48469161987305,1.2082469706632653,-12.935716278698978,23.828623246173468,14251.708984375,14541.6259765625,-98686.21826171875,760.1552327107398,-132.80320455578533,633.7609360940276,53.613495720919445
1.0,192.3975944519043,2.4912308673469385,-8.457728794642856,28.63047074298469,-27679.443359375,-6774.90234375,-65338.134765625,746.6160571137651,-143.9920839675625,649.1245156149901,21.635763036645255
1.0,270.5073356628418,8.059131855867346,1.6068439094387754,23.30546476403061,-7339.4775390625,-21453.857421875,-15594.482421875,751.1765294287856,-78.72875524657516,654.7830426827477,-28.191696433042335
1.0,270.5073356628418,8.059131855867346,1.6068439094387754,23.30546476403061,-7339.4775390625,-21453.857421875,-15594.482421875,751.1765294287856,-78.72875524657516,654.7830426827477,-28.191696433042335
1.0,457.9510688781738,9.472905373086734,-13.209751674107142,26.774503746811224,-21064.75830078125,-8140.56396484375,-8857.72705078125,754.8887333266804,-114.31751182582506,642.7810913148425,62.50580320652066
1.0,598.5443592071533,17.451072225765305,-6.788604113520408,52.52137476084183,-145980.8349609375,78491.2109375,60241.69921875,713.6137051226377,-71.6219352265493,688.4786163334528,107.80989336382527
1.0,692.2688484191895,18.260722257653057,-16.722387197066325,22.46467434630102,-250000.0,225059.50927734375,205848.69384765625,514.4443698949132,-126.02682791923525,741.9214433673552,411.11652946547974
1.0,817.2516822814941,15.003437898596937,-4.029565927933673,-3.182547433035714,-165084.8388671875,200096.13037109375,249992.37060546875,343.1959709263157,-120.09617669459006,743.267173234545,561.5579605661505
1.0,901.0107517242432,6.520796795280612,9.983607700892856,-6.352638711734693,-95214.84375,171638.48876953125,249992.37060546875,64.78753345024793,-51.76205666465283,729.5904671682788,678.8379889314169
1.0,1010.4272365570068,-22.81344666772959,19.493881536989793,-44.35013751594388,-6576.5380859375,153686.5234375,68466.1865234375,-284.5030982573114,-117.9388816358245,651.4224813580585,693.3953836461499
1.0,1104.0844917297363,-19.649583466198976,7.11246412627551,-35.69311025191326,7148.74267578125,41900.634765625,-549.31640625,-347.6744696608416,-173.65795407915786,591.5047392887021,706.461266829327
1.0,1225.4054546356201,-11.727469308035714,7.342902981505102,-25.01818598533163,12420.654296875,-617.98095703125,10459.89990234375,-380.6568202399391,-184.5720859297163,558.6074064408093,713.4362590798451
1.0,1319.1335201263428,-7.430096061862244,4.571408641581632,-21.00107621173469,19432.06787109375,-8781.43310546875,-1464.84375,-398.99243484743096,-208.59729631145015,532.8820458805712,716.4697691348938
1.0,1412.8613471984863,-7.772640306122448,5.412199059311224,-21.24397122130102,8560.1806640625,411.9873046875,4211.42578125,-437.22082432917404,-237.05862476843546,480.64819788404935,722.2315896349529
1.0,0,3.811583227040816,-29.334243463010203,9.030711894132653,249992.37060546875,30090.33203125,-76591.49169921875,731.2176142937517,-102.19472272263836,583.1764490022637,338.79531951210237
1.0,140.5940055847168,3.842723612882653,-22.81344666772959,12.53711933992347,193824.76806640625,-26397.705078125,5752.5634765625,748.4295215304,24.90248269260786,596.9117971719137,287.9746934272471
1.0,234.32087898254395,8.899922273596937,-14.517647879464285,18.39773995535714,156158.447265625,-30937.19482421875,59501.64794921875,761.9547112725455,154.74495478105598,576.5697749346857,251.0902458701772
1.0,328.0484676361084,15.258789062499998,-2.478774713010204,22.02248086734694,132133.48388671875,14335.63232421875,90728.759765625,727.1196490608014,300.84871796455013,587.286398650617,189.42478931959153
1.0,430.1750659942627,10.992556202168366,2.7964066485969385,22.302744339923468,44883.72802734375,3997.802734375,30578.61328125,699.8514987462454,340.43717964647027,612.7933938412243,137.09362815807654
1.0,523.8745212554932,6.9941306600765305,1.326580436862245,22.93178013392857,-6546.0205078125,-8056.640625,-6919.86083984375,704.1033708096058,299.54226991728336,618.4066581300631,179.12586895185956
1.0,586.3587856292725,24.08397441007653,7.081323740433673,54.632692920918366,-180328.369140625,86585.99853515625,19447.32666015625,693.598065873905,188.98419626269938,647.2660635153787,253.48242463773533
1.0,690.4609203338623,23.61064054528061,-11.422293526785714,15.208964445153061,-250000.0,249992.37060546875,180793.76220703125,555.7188134445272,66.70162967473247,639.0450908309216,527.5877793006963
1.0,799.7431755065918,7.610710299744897,1.7874581473214286,-13.085190130739795,-160728.45458984375,228332.51953125,249992.37060546875,314.1171496482292,-12.360362143363723,587.402552046067,745.7451840906009
1.0,909.1596603393555,-10.58150310905612,13.47133091517857,-19.263442681760203,-76820.37353515625,173736.572265625,194068.90869140625,62.32738224430958,-50.19010468895474,551.9451189711262,830.0318285811892
1.0,1002.8219223022461,-17.32028260522959,14.237384406887754,-21.044672751913264,-48393.24951171875,119804.38232421875,94902.03857421875,-103.43852039209686,-95.0013883228481,498.71243101225144,855.3134629302145
1.0,1096.616506576538,-23.367745535714285,10.967643893494897,-27.590381855867346,-10398.86474609375,59112.548828125,42945.86181640625,-208.76486670411555,-135.25970874474197,456.92335707385064,854.0158589749157
1.0,1205.967903137207,-20.714584661989793,8.538693797831632,-26.301169882015305,3601.07421875,16387.939453125,6996.15478515625,-241.73802527105127,-155.60342552028737,439.4486560503798,851.0200819016668
1.0,1284.0642929077148,-12.630540497448978,5.648865991709183,-21.9913404815051,1495.361328125,-7095.3369140625,5088.80615234375,-289.261102306006,-199.91389446309222,418.00952897838164,837.6338598555967
1.0,1362.1783256530762,-12.169662786989795,6.3837790975765305,-21.175462372448976,3860.4736328125,-8033.75244140625,1785.2783203125,-311.18106329854174,-210.0275002819642,406.39703983750275,833.0043463158001
1.0,0,7.498604910714285,-0.7847377232142856,24.656957509566322,28282.16552734375,19470.21484375,-3654.47998046875,721.6379418090655,213.08857610395037,653.8420098557372,79.51456359294909
1.0,109.34925079345703,7.567113759566326,-3.4814951371173466,27.521873007015305,9651.18408203125,-6164.55078125,25054.931640625,713.1037297756857,197.07155508637635,657.9445659209186,140.55184428166214
1.0,218.70684623718262,4.8828125,0.6726323341836734,27.889329559948976,-8682.2509765625,-2418.51806640625,3440.85693359375,664.8002587309743,205.88122846042117,706.9454396766587,126.02254194878554
1.0,281.1849117279053,19.686951929209183,2.4040377869897958,58.13910036670918,-236106.87255859375,72570.80078125,53146.3623046875,681.5110093779032,99.48956480257768,665.245515503073,288.2585205941979
1.0,387.5772953033447,19.743004623724488,-9.55387037627551,11.889399314413264,-250000.0,249992.37060546875,242721.5576171875,540.3979080267046,35.50780305871043,661.7274329587693,518.4844273380854
1.0,473.09136390686035,-12.150978555484693,13.907296316964285,-14.78545519770408,-81253.0517578125,103851.318359375,218688.96484375,49.19531132251314,8.446620527781889,525.6629898316196,849.2272352361427
1.0,473.09136390686035,-12.150978555484693,13.907296316964285,-14.78545519770408,-81253.0517578125,103851.318359375,218688.96484375,49.19531132251314,8.446620527781889,525.6629898316196,849.2272352361427
1.0,660.5455875396729,-10.344836176658161,5.785883689413264,-15.426947146045917,40168.76220703125,104972.83935546875,71800.23193359375,-257.6594271007895,-64.22523726858226,514.7198393927159,815.1995004043022
1.0,723.0260372161865,-16.89677335778061,12.823610889668366,-30.903718909438773,7835.38818359375,81848.14453125,42503.35693359375,-362.6919445756758,-132.70025486788344,469.22465738321404,794.1494926029474
1.0,832.3814868927002,-16.927913743622447,13.851243622448978,-32.678720902423464,2075.1953125,22483.82568359375,-2342.22412109375,-398.49390091976863,-171.12627386640926,435.0814051319009,789.0643701440301
1.0,941.735029220581,-9.83413384885204,8.563606106505102,-23.16221898915816,-404.35791015625,-10803.22265625,-6912.2314453125,-415.27637420649467,-196.50551398406884,413.60248893846136,786.0433176000378
